3338	  6,6740000000e+03	  1,58826e-09
3339	  6,6760000000e+03	  1,44879e-09
3340	  6,6780000000e+03	  1,43429e-09
3341	  6,6800000000e+03	  1,52769e-09
3342	  6,6820000000e+03	  1,54945e-09
3343	  6,6840000000e+03	  1,56238e-09
3344	  6,6860000000e+03	  1,56809e-09
3345	  6,6880000000e+03	  1,50969e-09
3346	  6,6900000000e+03	  1,51365e-09
3347	  6,6920000000e+03	  1,58474e-09
3348	  6,6940000000e+03	  1,62216e-09
3349	  6,6960000000e+03	  1,46223e-09
3350	  6,6980000000e+03	  1,46810e-09
3351	  6,7000000000e+03	  1,36721e-09
3352	  6,7020000000e+03	  1,55473e-09
3353	  6,7040000000e+03	  1,40811e-09
3354	  6,7060000000e+03	  1,50373e-09
3355	  6,7080000000e+03	  1,53184e-09
3356	  6,7100000000e+03	  1,54583e-09
3357	  6,7120000000e+03	  1,41979e-09
3358	  6,7140000000e+03	  1,37340e-09
3359	  6,7160000000e+03	  1,50757e-09
3360	  6,7180000000e+03	  1,78430e-09
3361	  6,7200000000e+03	  1,60352e-09
3362	  6,7220000000e+03	  1,49654e-09
3363	  6,7240000000e+03	  1,55459e-09
3364	  6,7260000000e+03	  1,46035e-09
3365	  6,7280000000e+03	  1,34878e-09
3366	  6,7300000000e+03	  1,34117e-09
3367	  6,7320000000e+03	  1,46454e-09
3368	  6,7340000000e+03	  1,74155e-09
3369	  6,7360000000e+03	  1,73734e-09
3370	  6,7380000000e+03	  1,42225e-09
3371	  6,7400000000e+03	  1,31843e-09
3372	  6,7420000000e+03	  1,24560e-09
3373	  6,7440000000e+03	  1,41410e-09
3374	  6,7460000000e+03	  1,32775e-09
3375	  6,7480000000e+03	  1,37525e-09
3376	  6,7500000000e+03	  1,72316e-09
3377	  6,7520000000e+03	  1,84808e-09
3378	  6,7540000000e+03	  1,76464e-09
3379	  6,7560000000e+03	  1,55454e-09
3380	  6,7580000000e+03	  1,63667e-09
3381	  6,7600000000e+03	  1,44916e-09
3382	  6,7620000000e+03	  1,44861e-09
3383	  6,7640000000e+03	  1,46904e-09
3384	  6,7660000000e+03	  1,53595e-09
3385	  6,7680000000e+03	  1,71321e-09
3386	  6,7700000000e+03	  1,65488e-09
3387	  6,7720000000e+03	  1,57202e-09
3388	  6,7740000000e+03	  1,42608e-09
3389	  6,7760000000e+03	  1,65736e-09
3390	  6,7780000000e+03	  1,84843e-09
3391	  6,7800000000e+03	  1,77304e-09
3392	  6,7820000000e+03	  1,59157e-09
3393	  6,7840000000e+03	  1,58906e-09
3394	  6,7860000000e+03	  1,58546e-09
3395	  6,7880000000e+03	  1,39250e-09
3396	  6,7900000000e+03	  1,32413e-09
3397	  6,7920000000e+03	  1,46875e-09
3398	  6,7940000000e+03	  1,67897e-09
3399	  6,7960000000e+03	  1,54881e-09
3400	  6,7980000000e+03	  1,39386e-09
3401	  6,8000000000e+03	  1,57093e-09
3402	  6,8020000000e+03	  1,70242e-09
3403	  6,8040000000e+03	  1,73587e-09
3404	  6,8060000000e+03	  1,63859e-09
3405	  6,8080000000e+03	  1,66217e-09
3406	  6,8100000000e+03	  1,50291e-09
3407	  6,8120000000e+03	  1,46476e-09
3408	  6,8140000000e+03	  1,39135e-09
3409	  6,8160000000e+03	  1,30406e-09
3410	  6,8180000000e+03	  1,37755e-09
3411	  6,8200000000e+03	  1,47424e-09
3412	  6,8220000000e+03	  1,49216e-09
3413	  6,8240000000e+03	  1,28414e-09
3414	  6,8260000000e+03	  1,32196e-09
3415	  6,8280000000e+03	  1,43757e-09
3416	  6,8300000000e+03	  1,40627e-09
3417	  6,8320000000e+03	  1,48375e-09
3418	  6,8340000000e+03	  1,56467e-09
3419	  6,8360000000e+03	  1,61697e-09
3420	  6,8380000000e+03	  1,49456e-09
3421	  6,8400000000e+03	  1,41289e-09
3422	  6,8420000000e+03	  1,38459e-09
3423	  6,8440000000e+03	  1,47346e-09
3424	  6,8460000000e+03	  1,45245e-09
3425	  6,8480000000e+03	  1,52475e-09
3426	  6,8500000000e+03	  1,60058e-09
3427	  6,8520000000e+03	  1,50787e-09
3428	  6,8540000000e+03	  1,32874e-09
3429	  6,8560000000e+03	  1,35083e-09
3430	  6,8580000000e+03	  1,45344e-09
3431	  6,8600000000e+03	  1,47883e-09
3432	  6,8620000000e+03	  1,62696e-09
3433	  6,8640000000e+03	  1,63918e-09
3434	  6,8660000000e+03	  1,40796e-09
3435	  6,8680000000e+03	  1,28754e-09
3436	  6,8700000000e+03	  1,33409e-09
3437	  6,8720000000e+03	  1,36618e-09
3438	  6,8740000000e+03	  1,47984e-09
3439	  6,8760000000e+03	  1,58821e-09
3440	  6,8780000000e+03	  1,44603e-09
3441	  6,8800000000e+03	  1,36313e-09
3442	  6,8820000000e+03	  1,58011e-09
3443	  6,8840000000e+03	  1,48985e-09
3444	  6,8860000000e+03	  1,54030e-09
3445	  6,8880000000e+03	  1,63319e-09
3446	  6,8900000000e+03	  1,62109e-09
3447	  6,8920000000e+03	  1,41191e-09
3448	  6,8940000000e+03	  1,45630e-09
3449	  6,8960000000e+03	  1,55890e-09
3450	  6,8980000000e+03	  1,84257e-09
3451	  6,9000000000e+03	  1,73673e-09
3452	  6,9020000000e+03	  1,63637e-09
3453	  6,9040000000e+03	  1,76615e-09
3454	  6,9060000000e+03	  1,76452e-09
3455	  6,9080000000e+03	  1,44103e-09
3456	  6,9100000000e+03	  1,53685e-09
3457	  6,9120000000e+03	  1,76022e-09
3458	  6,9140000000e+03	  1,72375e-09
3459	  6,9160000000e+03	  1,58676e-09
3460	  6,9180000000e+03	  1,30459e-09
3461	  6,9200000000e+03	  1,22584e-09
3462	  6,9220000000e+03	  1,40282e-09
3463	  6,9240000000e+03	  1,49150e-09
3464	  6,9260000000e+03	  1,34471e-09
3465	  6,9280000000e+03	  1,26881e-09
3466	  6,9300000000e+03	  1,45946e-09
3467	  6,9320000000e+03	  1,63408e-09
3468	  6,9340000000e+03	  1,45397e-09
3469	  6,9360000000e+03	  1,30078e-09
3470	  6,9380000000e+03	  1,42767e-09
3471	  6,9400000000e+03	  1,43731e-09
3472	  6,9420000000e+03	  1,31770e-09
3473	  6,9440000000e+03	  1,36743e-09
3474	  6,9460000000e+03	  1,40415e-09
3475	  6,9480000000e+03	  1,45657e-09
3476	  6,9500000000e+03	  1,37078e-09
3477	  6,9520000000e+03	  1,49064e-09
3478	  6,9540000000e+03	  1,45541e-09
3479	  6,9560000000e+03	  1,32161e-09
3480	  6,9580000000e+03	  1,42452e-09
3481	  6,9600000000e+03	  1,38391e-09
3482	  6,9620000000e+03	  1,39122e-09
3483	  6,9640000000e+03	  1,44402e-09
3484	  6,9660000000e+03	  1,36227e-09
3485	  6,9680000000e+03	  1,41843e-09
3486	  6,9700000000e+03	  1,70895e-09
3487	  6,9720000000e+03	  1,59958e-09
3488	  6,9740000000e+03	  1,40171e-09
3489	  6,9760000000e+03	  1,48216e-09
3490	  6,9780000000e+03	  1,49648e-09
3491	  6,9800000000e+03	  1,58494e-09
3492	  6,9820000000e+03	  1,52161e-09
3493	  6,9840000000e+03	  1,56065e-09
3494	  6,9860000000e+03	  1,65950e-09
3495	  6,9880000000e+03	  1,43697e-09
3496	  6,9900000000e+03	  1,49172e-09
3497	  6,9920000000e+03	  1,69981e-09
3498	  6,9940000000e+03	  1,58705e-09
3499	  6,9960000000e+03	  1,39103e-09
3500	  6,9980000000e+03	  1,41887e-09
3501	  7,0000000000e+03	  1,60078e-09
3502	  7,0020000000e+03	  1,73388e-09
3503	  7,0040000000e+03	  1,90812e-09
3504	  7,0060000000e+03	  1,69588e-09
3505	  7,0080000000e+03	  1,57582e-09
3506	  7,0100000000e+03	  1,50919e-09
3507	  7,0120000000e+03	  1,42282e-09
3508	  7,0140000000e+03	  1,42752e-09
3509	  7,0160000000e+03	  1,45580e-09
3510	  7,0180000000e+03	  1,65046e-09
3511	  7,0200000000e+03	  1,61451e-09
3512	  7,0220000000e+03	  1,64405e-09
3513	  7,0240000000e+03	  1,70647e-09
3514	  7,0260000000e+03	  1,76577e-09
3515	  7,0280000000e+03	  1,55346e-09
3516	  7,0300000000e+03	  1,33259e-09
3517	  7,0320000000e+03	  1,30429e-09
3518	  7,0340000000e+03	  1,38114e-09
3519	  7,0360000000e+03	  1,35420e-09
3520	  7,0380000000e+03	  1,43567e-09
3521	  7,0400000000e+03	  1,38398e-09
3522	  7,0420000000e+03	  1,52856e-09
3523	  7,0440000000e+03	  1,44211e-09
3524	  7,0460000000e+03	  1,47657e-09
3525	  7,0480000000e+03	  1,40997e-09
3526	  7,0500000000e+03	  1,29374e-09
3527	  7,0520000000e+03	  1,33052e-09
3528	  7,0540000000e+03	  1,54605e-09
3529	  7,0560000000e+03	  1,60473e-09
3530	  7,0580000000e+03	  1,67143e-09
3531	  7,0600000000e+03	  1,54381e-09
3532	  7,0620000000e+03	  1,29188e-09
3533	  7,0640000000e+03	  1,40174e-09
3534	  7,0660000000e+03	  1,58091e-09
3535	  7,0680000000e+03	  1,53112e-09
3536	  7,0700000000e+03	  1,48069e-09
3537	  7,0720000000e+03	  1,56874e-09
3538	  7,0740000000e+03	  1,57118e-09
3539	  7,0760000000e+03	  1,79972e-09
3540	  7,0780000000e+03	  1,63584e-09
3541	  7,0800000000e+03	  1,44341e-09
3542	  7,0820000000e+03	  1,58079e-09
3543	  7,0840000000e+03	  1,54995e-09
3544	  7,0860000000e+03	  1,41955e-09
3545	  7,0880000000e+03	  1,48187e-09
3546	  7,0900000000e+03	  1,69204e-09
3547	  7,0920000000e+03	  1,44178e-09
3548	  7,0940000000e+03	  1,42450e-09
3549	  7,0960000000e+03	  1,52440e-09
3550	  7,0980000000e+03	  1,66220e-09
3551	  7,1000000000e+03	  1,53869e-09
3552	  7,1020000000e+03	  1,52937e-09
3553	  7,1040000000e+03	  1,57439e-09
3554	  7,1060000000e+03	  1,49205e-09
3555	  7,1080000000e+03	  1,37343e-09
3556	  7,1100000000e+03	  1,45014e-09
3557	  7,1120000000e+03	  1,53758e-09
3558	  7,1140000000e+03	  1,76879e-09
3559	  7,1160000000e+03	  1,71502e-09
3560	  7,1180000000e+03	  1,64054e-09
3561	  7,1200000000e+03	  1,57078e-09
3562	  7,1220000000e+03	  1,36915e-09
3563	  7,1240000000e+03	  1,65787e-09
3564	  7,1260000000e+03	  1,62952e-09
3565	  7,1280000000e+03	  1,39795e-09
3566	  7,1300000000e+03	  1,42657e-09
3567	  7,1320000000e+03	  1,17507e-09
3568	  7,1340000000e+03	  1,30126e-09
3569	  7,1360000000e+03	  1,67845e-09
3570	  7,1380000000e+03	  1,70969e-09
3571	  7,1400000000e+03	  1,65928e-09
3572	  7,1420000000e+03	  1,53424e-09
3573	  7,1440000000e+03	  1,58760e-09
3574	  7,1460000000e+03	  1,59244e-09
3575	  7,1480000000e+03	  1,67677e-09
3576	  7,1500000000e+03	  1,60193e-09
3577	  7,1520000000e+03	  1,67028e-09
3578	  7,1540000000e+03	  1,64399e-09
3579	  7,1560000000e+03	  1,62600e-09
3580	  7,1580000000e+03	  1,68916e-09
3581	  7,1600000000e+03	  1,44404e-09
3582	  7,1620000000e+03	  1,51629e-09
3583	  7,1640000000e+03	  1,54781e-09
3584	  7,1660000000e+03	  1,52980e-09
3585	  7,1680000000e+03	  1,54781e-09
3586	  7,1700000000e+03	  1,39052e-09
3587	  7,1720000000e+03	  1,34857e-09
3588	  7,1740000000e+03	  1,44111e-09
3589	  7,1760000000e+03	  1,49209e-09
3590	  7,1780000000e+03	  1,63247e-09
3591	  7,1800000000e+03	  1,57749e-09
3592	  7,1820000000e+03	  1,39399e-09
3593	  7,1840000000e+03	  1,54133e-09
3594	  7,1860000000e+03	  1,87214e-09
3595	  7,1880000000e+03	  1,66825e-09
3596	  7,1900000000e+03	  1,43251e-09
3597	  7,1920000000e+03	  1,39977e-09
3598	  7,1940000000e+03	  1,31397e-09
3599	  7,1960000000e+03	  1,29985e-09
3600	  7,1980000000e+03	  1,40810e-09
3601	  7,2000000000e+03	  1,50677e-09
3602	  7,2020000000e+03	  1,41404e-09
3603	  7,2040000000e+03	  1,54209e-09
3604	  7,2060000000e+03	  1,62063e-09
3605	  7,2080000000e+03	  1,58774e-09
3606	  7,2100000000e+03	  1,61044e-09
3607	  7,2120000000e+03	  1,67924e-09
3608	  7,2140000000e+03	  1,65626e-09
3609	  7,2160000000e+03	  1,66380e-09
3610	  7,2180000000e+03	  1,68736e-09
3611	  7,2200000000e+03	  1,82517e-09
3612	  7,2220000000e+03	  1,62652e-09
3613	  7,2240000000e+03	  1,54251e-09
3614	  7,2260000000e+03	  1,47661e-09
3615	  7,2280000000e+03	  1,40712e-09
3616	  7,2300000000e+03	  1,60775e-09
3617	  7,2320000000e+03	  1,58970e-09
3618	  7,2340000000e+03	  1,42660e-09
3619	  7,2360000000e+03	  1,34673e-09
3620	  7,2380000000e+03	  1,40202e-09
3621	  7,2400000000e+03	  1,39538e-09
3622	  7,2420000000e+03	  1,40779e-09
3623	  7,2440000000e+03	  1,31837e-09
3624	  7,2460000000e+03	  1,58530e-09
3625	  7,2480000000e+03	  1,67054e-09
3626	  7,2500000000e+03	  1,58518e-09
3627	  7,2520000000e+03	  1,42159e-09
3628	  7,2540000000e+03	  1,55995e-09
3629	  7,2560000000e+03	  1,47037e-09
3630	  7,2580000000e+03	  1,41427e-09
3631	  7,2600000000e+03	  1,50213e-09
3632	  7,2620000000e+03	  1,81857e-09
3633	  7,2640000000e+03	  1,57578e-09
3634	  7,2660000000e+03	  1,38486e-09
3635	  7,2680000000e+03	  1,33700e-09
3636	  7,2700000000e+03	  1,52773e-09
3637	  7,2720000000e+03	  1,45390e-09
3638	  7,2740000000e+03	  1,37910e-09
3639	  7,2760000000e+03	  1,50318e-09
3640	  7,2780000000e+03	  1,55598e-09
3641	  7,2800000000e+03	  1,55086e-09
3642	  7,2820000000e+03	  1,48580e-09
3643	  7,2840000000e+03	  1,46622e-09
3644	  7,2860000000e+03	  1,59757e-09
3645	  7,2880000000e+03	  1,42780e-09
3646	  7,2900000000e+03	  1,52751e-09
3647	  7,2920000000e+03	  1,51845e-09
3648	  7,2940000000e+03	  1,75201e-09
3649	  7,2960000000e+03	  1,76337e-09
3650	  7,2980000000e+03	  1,67835e-09
3651	  7,3000000000e+03	  1,45749e-09
3652	  7,3020000000e+03	  1,46647e-09
3653	  7,3040000000e+03	  1,54667e-09
3654	  7,3060000000e+03	  1,24434e-09
3655	  7,3080000000e+03	  1,30190e-09
3656	  7,3100000000e+03	  1,42981e-09
3657	  7,3120000000e+03	  1,46081e-09
3658	  7,3140000000e+03	  1,38503e-09
3659	  7,3160000000e+03	  1,35698e-09
3660	  7,3180000000e+03	  1,36498e-09
3661	  7,3200000000e+03	  1,58329e-09
3662	  7,3220000000e+03	  1,61308e-09
3663	  7,3240000000e+03	  1,54265e-09
3664	  7,3260000000e+03	  1,64960e-09
3665	  7,3280000000e+03	  1,32375e-09
3666	  7,3300000000e+03	  1,23742e-09
3667	  7,3320000000e+03	  1,45156e-09
3668	  7,3340000000e+03	  1,50040e-09
3669	  7,3360000000e+03	  1,44160e-09
3670	  7,3380000000e+03	  1,48056e-09
3671	  7,3400000000e+03	  1,78865e-09
3672	  7,3420000000e+03	  1,90432e-09
3673	  7,3440000000e+03	  1,72006e-09
3674	  7,3460000000e+03	  1,60404e-09
3675	  7,3480000000e+03	  1,51850e-09
3676	  7,3500000000e+03	  1,33978e-09
3677	  7,3520000000e+03	  1,43263e-09
3678	  7,3540000000e+03	  1,50682e-09
3679	  7,3560000000e+03	  1,45349e-09
3680	  7,3580000000e+03	  1,54434e-09
3681	  7,3600000000e+03	  1,61193e-09
3682	  7,3620000000e+03	  1,70047e-09
3683	  7,3640000000e+03	  1,61559e-09
3684	  7,3660000000e+03	  1,50766e-09
3685	  7,3680000000e+03	  1,40822e-09
3686	  7,3700000000e+03	  1,38630e-09
3687	  7,3720000000e+03	  1,37021e-09
3688	  7,3740000000e+03	  1,31882e-09
3689	  7,3760000000e+03	  1,42268e-09
3690	  7,3780000000e+03	  1,62890e-09
3691	  7,3800000000e+03	  1,50613e-09
3692	  7,3820000000e+03	  1,61116e-09
3693	  7,3840000000e+03	  1,64125e-09
3694	  7,3860000000e+03	  1,53865e-09
3695	  7,3880000000e+03	  1,54003e-09
3696	  7,3900000000e+03	  1,66251e-09
3697	  7,3920000000e+03	  1,56270e-09
3698	  7,3940000000e+03	  1,39094e-09
3699	  7,3960000000e+03	  1,40454e-09
3700	  7,3980000000e+03	  1,50173e-09
3701	  7,4000000000e+03	  1,42582e-09
3702	  7,4020000000e+03	  1,44684e-09
3703	  7,4040000000e+03	  1,53059e-09
3704	  7,4060000000e+03	  1,41318e-09
3705	  7,4080000000e+03	  1,51688e-09
3706	  7,4100000000e+03	  1,66905e-09
3707	  7,4120000000e+03	  1,58566e-09
3708	  7,4140000000e+03	  1,48141e-09
3709	  7,4160000000e+03	  1,68394e-09
3710	  7,4180000000e+03	  1,63361e-09
3711	  7,4200000000e+03	  1,47963e-09
3712	  7,4220000000e+03	  1,34389e-09
3713	  7,4240000000e+03	  1,51657e-09
3714	  7,4260000000e+03	  1,63537e-09
3715	  7,4280000000e+03	  1,54676e-09
3716	  7,4300000000e+03	  1,56939e-09
3717	  7,4320000000e+03	  1,50532e-09
3718	  7,4340000000e+03	  1,53218e-09
3719	  7,4360000000e+03	  1,76969e-09
3720	  7,4380000000e+03	  1,60752e-09
3721	  7,4400000000e+03	  1,56028e-09
3722	  7,4420000000e+03	  1,51775e-09
3723	  7,4440000000e+03	  1,62970e-09
3724	  7,4460000000e+03	  1,43881e-09
3725	  7,4480000000e+03	  1,47642e-09
3726	  7,4500000000e+03	  1,67941e-09
3727	  7,4520000000e+03	  1,48787e-09
3728	  7,4540000000e+03	  1,32457e-09
3729	  7,4560000000e+03	  1,43724e-09
3730	  7,4580000000e+03	  1,50850e-09
3731	  7,4600000000e+03	  1,35343e-09
3732	  7,4620000000e+03	  1,35111e-09
3733	  7,4640000000e+03	  1,48360e-09
3734	  7,4660000000e+03	  1,72633e-09
3735	  7,4680000000e+03	  1,57929e-09
3736	  7,4700000000e+03	  1,56804e-09
3737	  7,4720000000e+03	  1,48906e-09
3738	  7,4740000000e+03	  1,24150e-09
3739	  7,4760000000e+03	  1,22597e-09
3740	  7,4780000000e+03	  1,31400e-09
3741	  7,4800000000e+03	  1,43057e-09
3742	  7,4820000000e+03	  1,45860e-09
3743	  7,4840000000e+03	  1,40101e-09
3744	  7,4860000000e+03	  1,51783e-09
3745	  7,4880000000e+03	  1,53931e-09
3746	  7,4900000000e+03	  1,43523e-09
3747	  7,4920000000e+03	  1,42307e-09
3748	  7,4940000000e+03	  1,40888e-09
3749	  7,4960000000e+03	  1,51438e-09
3750	  7,4980000000e+03	  1,57081e-09
3751	  7,5000000000e+03	  1,62771e-09
3752	  7,5020000000e+03	  1,50684e-09
3753	  7,5040000000e+03	  1,37788e-09
3754	  7,5060000000e+03	  1,39432e-09
3755	  7,5080000000e+03	  1,48375e-09
3756	  7,5100000000e+03	  1,42059e-09
3757	  7,5120000000e+03	  1,27852e-09
3758	  7,5140000000e+03	  1,56738e-09
3759	  7,5160000000e+03	  1,51015e-09
3760	  7,5180000000e+03	  1,27477e-09
3761	  7,5200000000e+03	  1,39670e-09
3762	  7,5220000000e+03	  1,28344e-09
3763	  7,5240000000e+03	  1,35238e-09
3764	  7,5260000000e+03	  1,48322e-09
3765	  7,5280000000e+03	  1,49077e-09
3766	  7,5300000000e+03	  1,43835e-09
3767	  7,5320000000e+03	  1,41895e-09
3768	  7,5340000000e+03	  1,52865e-09
3769	  7,5360000000e+03	  1,55578e-09
3770	  7,5380000000e+03	  1,82475e-09
3771	  7,5400000000e+03	  1,84624e-09
3772	  7,5420000000e+03	  1,46971e-09
3773	  7,5440000000e+03	  1,37313e-09
3774	  7,5460000000e+03	  1,54684e-09
3775	  7,5480000000e+03	  1,64671e-09
3776	  7,5500000000e+03	  1,55138e-09
3777	  7,5520000000e+03	  1,62038e-09
3778	  7,5540000000e+03	  1,69466e-09
3779	  7,5560000000e+03	  1,46737e-09
3780	  7,5580000000e+03	  1,37950e-09
3781	  7,5600000000e+03	  1,54881e-09
3782	  7,5620000000e+03	  1,56981e-09
3783	  7,5640000000e+03	  1,61316e-09
3784	  7,5660000000e+03	  1,54294e-09
3785	  7,5680000000e+03	  1,51393e-09
3786	  7,5700000000e+03	  1,45418e-09
3787	  7,5720000000e+03	  1,47287e-09
3788	  7,5740000000e+03	  1,52059e-09
3789	  7,5760000000e+03	  1,53931e-09
3790	  7,5780000000e+03	  1,59727e-09
3791	  7,5800000000e+03	  1,48160e-09
3792	  7,5820000000e+03	  1,48207e-09
3793	  7,5840000000e+03	  1,43284e-09
3794	  7,5860000000e+03	  1,40574e-09
3795	  7,5880000000e+03	  1,46339e-09
3796	  7,5900000000e+03	  1,48676e-09
3797	  7,5920000000e+03	  1,57875e-09
3798	  7,5940000000e+03	  1,68635e-09
3799	  7,5960000000e+03	  1,51529e-09
3800	  7,5980000000e+03	  1,62621e-09
3801	  7,6000000000e+03	  1,61937e-09
3802	  7,6020000000e+03	  1,70442e-09
3803	  7,6040000000e+03	  1,76280e-09
3804	  7,6060000000e+03	  1,54233e-09
3805	  7,6080000000e+03	  1,46450e-09
3806	  7,6100000000e+03	  1,67516e-09
3807	  7,6120000000e+03	  1,60358e-09
3808	  7,6140000000e+03	  1,37030e-09
3809	  7,6160000000e+03	  1,41954e-09
3810	  7,6180000000e+03	  1,55724e-09
3811	  7,6200000000e+03	  1,50375e-09
3812	  7,6220000000e+03	  1,35680e-09
3813	  7,6240000000e+03	  1,52981e-09
3814	  7,6260000000e+03	  1,59919e-09
3815	  7,6280000000e+03	  1,69789e-09
3816	  7,6300000000e+03	  1,54020e-09
3817	  7,6320000000e+03	  1,55499e-09
3818	  7,6340000000e+03	  1,56279e-09
3819	  7,6360000000e+03	  1,32811e-09
3820	  7,6380000000e+03	  1,37562e-09
3821	  7,6400000000e+03	  1,55450e-09
3822	  7,6420000000e+03	  1,41695e-09
3823	  7,6440000000e+03	  1,49783e-09
3824	  7,6460000000e+03	  1,63106e-09
3825	  7,6480000000e+03	  1,77973e-09
3826	  7,6500000000e+03	  1,86777e-09
3827	  7,6520000000e+03	  1,59400e-09
3828	  7,6540000000e+03	  1,54983e-09
3829	  7,6560000000e+03	  1,44888e-09
3830	  7,6580000000e+03	  1,33673e-09
3831	  7,6600000000e+03	  1,54977e-09
3832	  7,6620000000e+03	  1,59119e-09
3833	  7,6640000000e+03	  1,55938e-09
3834	  7,6660000000e+03	  1,49749e-09
3835	  7,6680000000e+03	  1,55602e-09
3836	  7,6700000000e+03	  1,52298e-09
3837	  7,6720000000e+03	  1,35996e-09
3838	  7,6740000000e+03	  1,41595e-09
3839	  7,6760000000e+03	  1,39601e-09
3840	  7,6780000000e+03	  1,40295e-09
3841	  7,6800000000e+03	  1,58749e-09
3842	  7,6820000000e+03	  1,69356e-09
3843	  7,6840000000e+03	  1,66998e-09
3844	  7,6860000000e+03	  1,65685e-09
3845	  7,6880000000e+03	  1,44756e-09
3846	  7,6900000000e+03	  1,83196e-09
3847	  7,6920000000e+03	  1,73913e-09
3848	  7,6940000000e+03	  1,67351e-09
3849	  7,6960000000e+03	  1,61203e-09
3850	  7,6980000000e+03	  1,49127e-09
3851	  7,7000000000e+03	  1,47217e-09
3852	  7,7020000000e+03	  1,48079e-09
3853	  7,7040000000e+03	  1,44924e-09
3854	  7,7060000000e+03	  1,60312e-09
3855	  7,7080000000e+03	  1,46389e-09
3856	  7,7100000000e+03	  1,41089e-09
3857	  7,7120000000e+03	  1,44723e-09
3858	  7,7140000000e+03	  1,50892e-09
3859	  7,7160000000e+03	  1,59864e-09
3860	  7,7180000000e+03	  1,51318e-09
3861	  7,7200000000e+03	  1,54979e-09
3862	  7,7220000000e+03	  1,57406e-09
3863	  7,7240000000e+03	  1,48583e-09
3864	  7,7260000000e+03	  1,62892e-09
3865	  7,7280000000e+03	  1,63490e-09
3866	  7,7300000000e+03	  1,47933e-09
3867	  7,7320000000e+03	  1,39959e-09
3868	  7,7340000000e+03	  1,29377e-09
3869	  7,7360000000e+03	  1,48570e-09
3870	  7,7380000000e+03	  1,48173e-09
3871	  7,7400000000e+03	  1,52507e-09
3872	  7,7420000000e+03	  1,68541e-09
3873	  7,7440000000e+03	  1,51805e-09
3874	  7,7460000000e+03	  1,59230e-09
3875	  7,7480000000e+03	  1,57497e-09
3876	  7,7500000000e+03	  1,66019e-09
3877	  7,7520000000e+03	  1,72246e-09
3878	  7,7540000000e+03	  1,59733e-09
3879	  7,7560000000e+03	  1,67325e-09
3880	  7,7580000000e+03	  1,52934e-09
3881	  7,7600000000e+03	  1,50861e-09
3882	  7,7620000000e+03	  1,49369e-09
3883	  7,7640000000e+03	  1,63239e-09
3884	  7,7660000000e+03	  1,62368e-09
3885	  7,7680000000e+03	  1,43843e-09
3886	  7,7700000000e+03	  1,25021e-09
3887	  7,7720000000e+03	  1,36980e-09
3888	  7,7740000000e+03	  1,48718e-09
3889	  7,7760000000e+03	  1,33917e-09
3890	  7,7780000000e+03	  1,26779e-09
3891	  7,7800000000e+03	  1,78076e-09
3892	  7,7820000000e+03	  1,59318e-09
3893	  7,7840000000e+03	  1,39922e-09
3894	  7,7860000000e+03	  1,39922e-09
3895	  7,7880000000e+03	  1,47981e-09
3896	  7,7900000000e+03	  1,63684e-09
3897	  7,7920000000e+03	  1,41669e-09
3898	  7,7940000000e+03	  1,29909e-09
3899	  7,7960000000e+03	  1,42698e-09
3900	  7,7980000000e+03	  1,52927e-09
3901	  7,8000000000e+03	  1,34216e-09
3902	  7,8020000000e+03	  1,41638e-09
3903	  7,8040000000e+03	  1,57016e-09
3904	  7,8060000000e+03	  1,60633e-09
3905	  7,8080000000e+03	  1,51806e-09
3906	  7,8100000000e+03	  1,49939e-09
3907	  7,8120000000e+03	  1,58172e-09
3908	  7,8140000000e+03	  1,70429e-09
3909	  7,8160000000e+03	  1,37963e-09
3910	  7,8180000000e+03	  1,31528e-09
3911	  7,8200000000e+03	  1,47829e-09
3912	  7,8220000000e+03	  1,77510e-09
3913	  7,8240000000e+03	  1,46554e-09
3914	  7,8260000000e+03	  1,54152e-09
3915	  7,8280000000e+03	  1,71960e-09
3916	  7,8300000000e+03	  1,62176e-09
3917	  7,8320000000e+03	  1,52821e-09
3918	  7,8340000000e+03	  1,50232e-09
3919	  7,8360000000e+03	  1,49400e-09
3920	  7,8380000000e+03	  1,61912e-09
3921	  7,8400000000e+03	  1,53621e-09
3922	  7,8420000000e+03	  1,31851e-09
3923	  7,8440000000e+03	  1,49492e-09
3924	  7,8460000000e+03	  1,54461e-09
3925	  7,8480000000e+03	  1,53043e-09
3926	  7,8500000000e+03	  1,41492e-09
3927	  7,8520000000e+03	  1,54890e-09
3928	  7,8540000000e+03	  1,59374e-09
3929	  7,8560000000e+03	  1,44194e-09
3930	  7,8580000000e+03	  1,35592e-09
3931	  7,8600000000e+03	  1,32089e-09
3932	  7,8620000000e+03	  1,43178e-09
3933	  7,8640000000e+03	  1,34662e-09
3934	  7,8660000000e+03	  1,49829e-09
3935	  7,8680000000e+03	  1,56317e-09
3936	  7,8700000000e+03	  1,40059e-09
3937	  7,8720000000e+03	  1,44100e-09
3938	  7,8740000000e+03	  1,44014e-09
3939	  7,8760000000e+03	  1,42296e-09
3940	  7,8780000000e+03	  1,59873e-09
3941	  7,8800000000e+03	  1,42919e-09
3942	  7,8820000000e+03	  1,36823e-09
3943	  7,8840000000e+03	  1,56231e-09
3944	  7,8860000000e+03	  1,62370e-09
3945	  7,8880000000e+03	  1,53753e-09
